reflector_ip,ip_version,description,country_code,country_name,region,sub_region
156.67.209.24,4,my-blog.my.id,SG,Singapore,Asia,South-eastern Asia
151.106.117.103,4,myafrilearn.com,SG,Singapore,Asia,South-eastern Asia
128.199.197.64,4,myapollo.com.tw,SG,Singapore,Asia,South-eastern Asia
194.233.66.128,4,mybdix.com,SG,Singapore,Asia,South-eastern Asia
85.187.128.45,4,mybusiness361.com,SG,Singapore,Asia,South-eastern Asia
172.104.36.173,4,mybuybaju.com,SG,Singapore,Asia,South-eastern Asia
151.106.119.23,4,mycity.co.id,SG,Singapore,Asia,South-eastern Asia
172.104.46.48,4,mycryptomultiplayer.com,SG,Singapore,Asia,South-eastern Asia
151.106.116.113,4,mydating.in,SG,Singapore,Asia,South-eastern Asia
94.237.66.244,4,myg.in,SG,Singapore,Asia,South-eastern Asia
128.199.176.54,4,myhomedecor.pk,SG,Singapore,Asia,South-eastern Asia
45.77.172.235,4,myhostserver.net,SG,Singapore,Asia,South-eastern Asia
139.59.194.246,4,myhq.in,SG,Singapore,Asia,South-eastern Asia
172.104.169.113,4,mykori.my,SG,Singapore,Asia,South-eastern Asia
149.28.134.159,4,mymotorgeek.com,SG,Singapore,Asia,South-eastern Asia
3.1.165.94,4,myorbit.id,SG,Singapore,Asia,South-eastern Asia
113.197.36.64,4,myprodex.com,SG,Singapore,Asia,South-eastern Asia
18.138.100.212,4,myproperty.ph,SG,Singapore,Asia,South-eastern Asia
52.77.182.181,4,myproperty.ph,SG,Singapore,Asia,South-eastern Asia
13.214.77.124,4,myrichfarm.com,SG,Singapore,Asia,South-eastern Asia
198.252.110.68,4,mysbobet9.com,SG,Singapore,Asia,South-eastern Asia
172.104.57.40,4,myskmei.com,SG,Singapore,Asia,South-eastern Asia
52.77.97.153,4,mysoalan.com,SG,Singapore,Asia,South-eastern Asia
3.0.173.157,4,mysoalan.com,SG,Singapore,Asia,South-eastern Asia
52.76.229.5,4,mysoalan.com,SG,Singapore,Asia,South-eastern Asia
128.199.243.32,4,mystaff.online,SG,Singapore,Asia,South-eastern Asia
172.96.191.67,4,myupscsyllabus.in,SG,Singapore,Asia,South-eastern Asia
193.168.195.132,4,myweekendplan.asia,SG,Singapore,Asia,South-eastern Asia
34.87.107.232,4,n10tv.com,SG,Singapore,Asia,South-eastern Asia
103.179.44.114,4,naciholidays.vn,SG,Singapore,Asia,South-eastern Asia
172.104.58.116,4,nagari.tv,SG,Singapore,Asia,South-eastern Asia
128.199.85.89,4,naikmotor.com,SG,Singapore,Asia,South-eastern Asia
194.163.42.193,4,naikpangkat.com,SG,Singapore,Asia,South-eastern Asia
165.232.172.215,4,najikai.com,SG,Singapore,Asia,South-eastern Asia
35.247.143.27,4,naka.im,SG,Singapore,Asia,South-eastern Asia
45.118.135.229,4,nakhonitech.com,SG,Singapore,Asia,South-eastern Asia
159.65.15.202,4,namastepay.com,SG,Singapore,Asia,South-eastern Asia
156.67.212.159,4,namindonesia.co.id,SG,Singapore,Asia,South-eastern Asia
185.232.14.45,4,namratadigital.com,SG,Singapore,Asia,South-eastern Asia
85.187.131.58,4,nandghar.org.in,SG,Singapore,Asia,South-eastern Asia
178.128.85.198,4,napthengay.com,SG,Singapore,Asia,South-eastern Asia
185.237.145.148,4,narasi.co,SG,Singapore,Asia,South-eastern Asia
128.199.88.229,4,nastybuilders.com,SG,Singapore,Asia,South-eastern Asia
139.180.154.2,4,natanetwork.com,SG,Singapore,Asia,South-eastern Asia
217.79.241.50,4,naturia.lk,SG,Singapore,Asia,South-eastern Asia
139.59.250.113,4,natutool.com,SG,Singapore,Asia,South-eastern Asia
45.130.228.5,4,naveenautomationlabs.com,SG,Singapore,Asia,South-eastern Asia
151.106.116.47,4,navjyotiproperties.com,SG,Singapore,Asia,South-eastern Asia
216.137.184.66,4,nbmcw.com,SG,Singapore,Asia,South-eastern Asia
23.5.165.26,4,ncs.co,SG,Singapore,Asia,South-eastern Asia
23.5.165.49,4,ncs.co,SG,Singapore,Asia,South-eastern Asia
151.106.117.134,4,neatblogging.com,SG,Singapore,Asia,South-eastern Asia
194.233.86.238,4,nekonime.site,SG,Singapore,Asia,South-eastern Asia
185.237.145.240,4,nekopencil.com,SG,Singapore,Asia,South-eastern Asia
139.180.156.103,4,neonics.biz,SG,Singapore,Asia,South-eastern Asia
172.104.164.250,4,nep.news,SG,Singapore,Asia,South-eastern Asia
128.199.88.72,4,nepackz.com,SG,Singapore,Asia,South-eastern Asia
185.214.124.64,4,nepalatlas.com,SG,Singapore,Asia,South-eastern Asia
206.189.157.252,4,nepalkura.com,SG,Singapore,Asia,South-eastern Asia
137.184.249.201,4,nepalwatch.com,SG,Singapore,Asia,South-eastern Asia
159.138.106.209,4,nestia.com,SG,Singapore,Asia,South-eastern Asia
45.77.168.206,4,netgeek.id,SG,Singapore,Asia,South-eastern Asia
139.162.46.43,4,netkl.com,SG,Singapore,Asia,South-eastern Asia
103.11.189.228,4,neu.edu.ph,SG,Singapore,Asia,South-eastern Asia
151.106.121.192,4,new88.tel,SG,Singapore,Asia,South-eastern Asia
194.59.164.148,4,newambikainternationalmanali.com,SG,Singapore,Asia,South-eastern Asia
149.28.129.92,4,newbedev.com,SG,Singapore,Asia,South-eastern Asia
111.235.138.52,4,newconbuilders.com.sg,SG,Singapore,Asia,South-eastern Asia
85.187.131.182,4,newforge.com.au,SG,Singapore,Asia,South-eastern Asia
18.140.244.228,4,newgarage.com,SG,Singapore,Asia,South-eastern Asia
45.130.228.48,4,newitgain.com,SG,Singapore,Asia,South-eastern Asia
194.163.35.27,4,newjobstoday.pk,SG,Singapore,Asia,South-eastern Asia
101.100.226.170,4,newlaunchesreview.com,SG,Singapore,Asia,South-eastern Asia
45.90.230.26,4,newmalangpos.id,SG,Singapore,Asia,South-eastern Asia
103.6.168.114,4,NewMedia Express Pte Ltd,SG,Singapore,Asia,South-eastern Asia
172.96.191.222,4,news72times.com,SG,Singapore,Asia,South-eastern Asia
194.233.69.64,4,news7h.com,SG,Singapore,Asia,South-eastern Asia
68.183.237.66,4,newsajako.com,SG,Singapore,Asia,South-eastern Asia
185.210.145.8,4,newsdwar.com,SG,Singapore,Asia,South-eastern Asia
167.99.66.149,4,newsexplorer.net,SG,Singapore,Asia,South-eastern Asia
156.67.222.32,4,newshour.press,SG,Singapore,Asia,South-eastern Asia
151.106.124.179,4,newskerala.online,SG,Singapore,Asia,South-eastern Asia
185.210.145.17,4,newsmozi.com,SG,Singapore,Asia,South-eastern Asia
194.163.35.196,4,newsnaveen.com,SG,Singapore,Asia,South-eastern Asia
151.106.119.78,4,newsnesia.id,SG,Singapore,Asia,South-eastern Asia
157.230.44.77,4,newsone.website,SG,Singapore,Asia,South-eastern Asia
185.151.48.206,4,newsreach.in,SG,Singapore,Asia,South-eastern Asia
128.199.254.197,4,newsroomme.com,SG,Singapore,Asia,South-eastern Asia
194.59.164.168,4,newstodaylive.com,SG,Singapore,Asia,South-eastern Asia
139.162.56.152,4,newstodaytv.in,SG,Singapore,Asia,South-eastern Asia
139.162.30.170,4,newstomatic.com,SG,Singapore,Asia,South-eastern Asia
185.232.14.10,4,newswireclub.com,SG,Singapore,Asia,South-eastern Asia
31.220.110.90,4,newyorktimesbestsellers.net,SG,Singapore,Asia,South-eastern Asia
31.220.110.233,4,newzma.com,SG,Singapore,Asia,South-eastern Asia
35.240.159.142,4,nextbillion.ai,SG,Singapore,Asia,South-eastern Asia
35.247.145.237,4,nfo38.com,SG,Singapore,Asia,South-eastern Asia
47.74.224.40,4,ngacn.cc,SG,Singapore,Asia,South-eastern Asia
103.25.203.58,4,ngc.fund,SG,Singapore,Asia,South-eastern Asia
157.230.242.66,4,nghenhachay.net,SG,Singapore,Asia,South-eastern Asia
128.199.82.244,4,ngr.com.au,SG,Singapore,Asia,South-eastern Asia
35.234.206.185,4,ngthai.com,SG,Singapore,Asia,South-eastern Asia
68.183.183.113,4,nguli-online.me,SG,Singapore,Asia,South-eastern Asia
45.76.146.109,4,nhabanhang.com,SG,Singapore,Asia,South-eastern Asia
174.138.18.35,4,nhaphangnhatban.vn,SG,Singapore,Asia,South-eastern Asia
104.248.148.213,4,nhatbao.mobi,SG,Singapore,Asia,South-eastern Asia
172.96.191.137,4,nibibay.com,SG,Singapore,Asia,South-eastern Asia
188.166.198.106,4,nicepay.co.id,SG,Singapore,Asia,South-eastern Asia
103.243.172.218,4,nidhinagar.com,SG,Singapore,Asia,South-eastern Asia
85.187.128.35,4,nimbuspipe.com,SG,Singapore,Asia,South-eastern Asia
151.106.121.191,4,ninhbinhweb.biz,SG,Singapore,Asia,South-eastern Asia
151.106.116.246,4,ninhbinhweb.com,SG,Singapore,Asia,South-eastern Asia
66.42.51.168,4,nirapadnews.com,SG,Singapore,Asia,South-eastern Asia
31.220.110.168,4,niravasif.com,SG,Singapore,Asia,South-eastern Asia
34.87.163.46,4,nissan.co.id,SG,Singapore,Asia,South-eastern Asia
151.106.117.28,4,nithm.ac.in,SG,Singapore,Asia,South-eastern Asia
194.59.164.3,4,nitinnawade.com,SG,Singapore,Asia,South-eastern Asia
151.106.118.12,4,nitipbeli.com,SG,Singapore,Asia,South-eastern Asia
45.130.228.22,4,nitishverma.com,SG,Singapore,Asia,South-eastern Asia
194.59.164.98,4,nnewsnetwork.com,SG,Singapore,Asia,South-eastern Asia
194.233.79.13,4,noc.org.np,SG,Singapore,Asia,South-eastern Asia
111.221.46.35,4,noc401.com,SG,Singapore,Asia,South-eastern Asia
167.71.219.53,4,nockacademy.com,SG,Singapore,Asia,South-eastern Asia
45.32.117.130,4,noithathomy.com,SG,Singapore,Asia,South-eastern Asia
172.96.191.110,4,nonton-drama.space,SG,Singapore,Asia,South-eastern Asia
128.199.236.163,4,norwoodsystems.com,SG,Singapore,Asia,South-eastern Asia
194.233.73.177,4,novanutrifoods.com,SG,Singapore,Asia,South-eastern Asia
209.97.161.13,4,novaonx.com,SG,Singapore,Asia,South-eastern Asia
128.199.99.22,4,np.gov.lk,SG,Singapore,Asia,South-eastern Asia
165.22.247.123,4,nsc.org.in,SG,Singapore,Asia,South-eastern Asia
193.168.194.26,4,nstenda.com,SG,Singapore,Asia,South-eastern Asia
23.108.103.23,4,ntlstorage.com,SG,Singapore,Asia,South-eastern Asia
69.16.196.116,4,nuageexperts.com,SG,Singapore,Asia,South-eastern Asia
109.106.254.182,4,nukeviet.club,SG,Singapore,Asia,South-eastern Asia
139.162.31.89,4,numediagroup.id,SG,Singapore,Asia,South-eastern Asia
45.77.43.166,4,nuolayel.com,SG,Singapore,Asia,South-eastern Asia
159.65.9.47,4,nurulfikri.ac.id,SG,Singapore,Asia,South-eastern Asia
207.148.118.129,4,nurulfikri.co,SG,Singapore,Asia,South-eastern Asia
139.180.209.203,4,nusantarahost.net,SG,Singapore,Asia,South-eastern Asia
194.59.165.23,4,nusaroma.com,SG,Singapore,Asia,South-eastern Asia
45.130.228.87,4,nutlounge.com,SG,Singapore,Asia,South-eastern Asia
194.59.164.19,4,nutriflavin.com,SG,Singapore,Asia,South-eastern Asia
199.241.138.114,4,nutripony.com,SG,Singapore,Asia,South-eastern Asia
185.210.145.86,4,nutritionistmisha.com,SG,Singapore,Asia,South-eastern Asia
66.42.55.161,4,nxgcoins.com,SG,Singapore,Asia,South-eastern Asia
157.245.199.112,4,nxweb.co.in,SG,Singapore,Asia,South-eastern Asia
151.106.116.157,4,nycweboy.net,SG,Singapore,Asia,South-eastern Asia
206.189.88.90,4,nyingspot.com,SG,Singapore,Asia,South-eastern Asia
103.15.234.152,4,nylon.com.sg,SG,Singapore,Asia,South-eastern Asia
174.138.21.251,4,nzwheels.com.my,SG,Singapore,Asia,South-eastern Asia
206.189.95.71,4,o2omoreproducts.com.my,SG,Singapore,Asia,South-eastern Asia
193.168.193.133,4,oajaiml.com,SG,Singapore,Asia,South-eastern Asia
151.106.116.34,4,objectivequestions.in,SG,Singapore,Asia,South-eastern Asia
161.117.237.56,4,oceanpayment.com,SG,Singapore,Asia,South-eastern Asia
109.106.254.114,4,ocsmindia.org,SG,Singapore,Asia,South-eastern Asia
172.104.178.108,4,octopusdm.vn,SG,Singapore,Asia,South-eastern Asia
103.3.164.161,4,ocyber.us,SG,Singapore,Asia,South-eastern Asia
103.11.191.31,4,oddle.me,SG,Singapore,Asia,South-eastern Asia
193.168.194.234,4,oddy.id,SG,Singapore,Asia,South-eastern Asia
151.106.116.99,4,odishajobnews.com,SG,Singapore,Asia,South-eastern Asia
172.104.173.170,4,odyody.in,SG,Singapore,Asia,South-eastern Asia
172.105.116.100,4,offroaders.ae,SG,Singapore,Asia,South-eastern Asia
101.100.211.31,4,offset.sg,SG,Singapore,Asia,South-eastern Asia
172.104.43.202,4,oisservices.com,SG,Singapore,Asia,South-eastern Asia
52.220.190.252,4,okadamanila.com,SG,Singapore,Asia,South-eastern Asia
151.106.117.132,4,okadmission.in,SG,Singapore,Asia,South-eastern Asia
85.187.157.221,4,okler.net,SG,Singapore,Asia,South-eastern Asia
83.136.216.190,4,olimpiadekita.com,SG,Singapore,Asia,South-eastern Asia
192.53.175.14,4,ollh-manila.com,SG,Singapore,Asia,South-eastern Asia
217.21.72.87,4,olusta.com,SG,Singapore,Asia,South-eastern Asia
128.199.247.221,4,omaralzabir.com,SG,Singapore,Asia,South-eastern Asia
157.245.62.71,4,ondev.work,SG,Singapore,Asia,South-eastern Asia
156.67.213.226,4,oneit-solution.com,SG,Singapore,Asia,South-eastern Asia
167.172.89.241,4,onekkey.com,SG,Singapore,Asia,South-eastern Asia
156.67.211.133,4,onekliknews.com,SG,Singapore,Asia,South-eastern Asia
94.237.75.117,4,onemap.gov.sg,SG,Singapore,Asia,South-eastern Asia
45.77.33.172,4,onepiece-store.com,SG,Singapore,Asia,South-eastern Asia
194.233.73.67,4,onepiece.store,SG,Singapore,Asia,South-eastern Asia
101.100.209.153,4,onerochester.com,SG,Singapore,Asia,South-eastern Asia
109.106.254.203,4,onesoln.com,SG,Singapore,Asia,South-eastern Asia
128.199.82.227,4,onestopgps.vip,SG,Singapore,Asia,South-eastern Asia
194.163.35.54,4,onetouchtheme.com,SG,Singapore,Asia,South-eastern Asia
151.106.124.28,4,onewablog.com,SG,Singapore,Asia,South-eastern Asia
185.229.118.21,4,oneworldbali.com,SG,Singapore,Asia,South-eastern Asia
103.244.8.82,4,oneworldnvocc.com,SG,Singapore,Asia,South-eastern Asia
34.87.8.176,4,onfinance.asia,SG,Singapore,Asia,South-eastern Asia
109.106.252.130,4,online24jam.com,SG,Singapore,Asia,South-eastern Asia
172.104.185.22,4,onlinecasino61.com,SG,Singapore,Asia,South-eastern Asia
172.104.191.242,4,onlinedemand.net,SG,Singapore,Asia,South-eastern Asia
157.230.241.197,4,onlinedistribution.co.nz,SG,Singapore,Asia,South-eastern Asia
103.227.176.7,4,onlinegroupbd.com,SG,Singapore,Asia,South-eastern Asia
151.106.117.101,4,onlineguider.com,SG,Singapore,Asia,South-eastern Asia
167.172.5.130,4,onlist.id,SG,Singapore,Asia,South-eastern Asia
51.79.128.100,4,onnorokomsms.com,SG,Singapore,Asia,South-eastern Asia
139.99.121.117,4,onnorokomsoftware.com,SG,Singapore,Asia,South-eastern Asia
202.166.127.78,4,Ookla Speedtest server: speedtest.singnet.com.sg,SG,Singapore,Asia,South-eastern Asia
169.45.25.24,4,opalesque.com,SG,Singapore,Asia,South-eastern Asia
217.21.72.62,4,opalindonesia.com,SG,Singapore,Asia,South-eastern Asia
156.67.220.234,4,open-trip.id,SG,Singapore,Asia,South-eastern Asia
94.237.72.210,4,openjournaltheme.com,SG,Singapore,Asia,South-eastern Asia
51.79.242.55,4,openlink.co.in,SG,Singapore,Asia,South-eastern Asia
101.100.227.11,4,ophd.com.sg,SG,Singapore,Asia,South-eastern Asia
47.74.131.182,4,opretail.com,SG,Singapore,Asia,South-eastern Asia
35.247.189.196,4,orangeapps.ph,SG,Singapore,Asia,South-eastern Asia
156.67.215.111,4,orbitdigitaldaily.com,SG,Singapore,Asia,South-eastern Asia
174.138.26.110,4,orchid-florist.com,SG,Singapore,Asia,South-eastern Asia
151.106.117.65,4,organicenchant.com,SG,Singapore,Asia,South-eastern Asia
185.237.144.25,4,organisasi.co.id,SG,Singapore,Asia,South-eastern Asia
139.99.27.220,4,originalstorebd.com,SG,Singapore,Asia,South-eastern Asia
109.106.253.141,4,originsvg.com,SG,Singapore,Asia,South-eastern Asia
193.168.193.20,4,orionindia.com,SG,Singapore,Asia,South-eastern Asia
193.168.193.154,4,orionresorts.com,SG,Singapore,Asia,South-eastern Asia
45.252.190.5,4,oropocket.com,SG,Singapore,Asia,South-eastern Asia
68.183.236.139,4,oryon.net,SG,Singapore,Asia,South-eastern Asia
194.59.164.181,4,osmanonlines.com,SG,Singapore,Asia,South-eastern Asia
109.106.252.35,4,oss.co.id,SG,Singapore,Asia,South-eastern Asia
83.136.216.132,4,otban5.com,SG,Singapore,Asia,South-eastern Asia
190.92.137.138,4,otc.lk,SG,Singapore,Asia,South-eastern Asia
178.128.211.106,4,otobalancing.net,SG,Singapore,Asia,South-eastern Asia
101.100.246.102,4,otobodycare.com.sg,SG,Singapore,Asia,South-eastern Asia
34.87.147.83,4,otosia.com,SG,Singapore,Asia,South-eastern Asia
172.104.46.52,4,our-wedding.link,SG,Singapore,Asia,South-eastern Asia
157.230.244.149,4,ourfreestuff.net,SG,Singapore,Asia,South-eastern Asia
109.106.253.43,4,outdoordecorsm.com,SG,Singapore,Asia,South-eastern Asia
103.7.9.25,4,outforce.com.ph,SG,Singapore,Asia,South-eastern Asia
185.151.51.143,4,owndesk.in,SG,Singapore,Asia,South-eastern Asia
139.177.186.164,4,p3tgaipemalijuana.org,SG,Singapore,Asia,South-eastern Asia
185.237.144.193,4,pa-sibuhuan.go.id,SG,Singapore,Asia,South-eastern Asia
194.233.67.31,4,paathok.news,SG,Singapore,Asia,South-eastern Asia
94.237.2.172,4,pacfo.com,SG,Singapore,Asia,South-eastern Asia
45.90.230.98,4,padepokangendeng.com,SG,Singapore,Asia,South-eastern Asia
193.168.194.49,4,pafijatim.or.id,SG,Singapore,Asia,South-eastern Asia
18.139.13.90,4,paidapp.id,SG,Singapore,Asia,South-eastern Asia
103.11.188.110,4,painrelief.com.sg,SG,Singapore,Asia,South-eastern Asia
151.106.117.40,4,paintstreet.in,SG,Singapore,Asia,South-eastern Asia
52.77.33.201,4,paisafatafat.com,SG,Singapore,Asia,South-eastern Asia
172.96.191.190,4,paivantarjous.fi,SG,Singapore,Asia,South-eastern Asia
172.96.191.237,4,pakarbot.com,SG,Singapore,Asia,South-eastern Asia
172.104.44.126,4,pakarjasa.co.id,SG,Singapore,Asia,South-eastern Asia
165.22.48.111,4,palangkaset.com,SG,Singapore,Asia,South-eastern Asia
151.106.123.121,4,paluniv.edu.ps,SG,Singapore,Asia,South-eastern Asia
194.163.35.226,4,pandakash.com,SG,Singapore,Asia,South-eastern Asia
45.32.126.166,4,pandarterpercaya.space,SG,Singapore,Asia,South-eastern Asia
128.199.177.41,4,panditfootball.com,SG,Singapore,Asia,South-eastern Asia
178.128.212.61,4,panduan.vip,SG,Singapore,Asia,South-eastern Asia
45.77.173.204,4,pandulogistics.com,SG,Singapore,Asia,South-eastern Asia
151.106.118.89,4,panellantaigemilang.com,SG,Singapore,Asia,South-eastern Asia
209.58.177.7,4,panelsecure.com,SG,Singapore,Asia,South-eastern Asia
178.128.92.166,4,panendigital.com,SG,Singapore,Asia,South-eastern Asia
45.130.231.181,4,pangannews.id,SG,Singapore,Asia,South-eastern Asia
45.32.118.10,4,panglimakumbang.com,SG,Singapore,Asia,South-eastern Asia
45.130.231.142,4,panrita.news,SG,Singapore,Asia,South-eastern Asia
68.183.179.179,4,pansaka.id,SG,Singapore,Asia,South-eastern Asia
94.237.72.188,4,pantau.com,SG,Singapore,Asia,South-eastern Asia
172.104.33.177,4,panuval.com,SG,Singapore,Asia,South-eastern Asia
178.128.116.104,4,panyasociety.com,SG,Singapore,Asia,South-eastern Asia
35.198.199.77,4,paper.id,SG,Singapore,Asia,South-eastern Asia
139.180.133.166,4,paperpackprintama.id,SG,Singapore,Asia,South-eastern Asia
83.136.216.146,4,papuabaratnews.co,SG,Singapore,Asia,South-eastern Asia
52.221.18.151,4,paraminfo.com,SG,Singapore,Asia,South-eastern Asia
18.141.124.241,4,parapuan.co,SG,Singapore,Asia,South-eastern Asia
54.251.105.50,4,parapuan.co,SG,Singapore,Asia,South-eastern Asia
109.106.253.195,4,parapuan.id,SG,Singapore,Asia,South-eastern Asia
119.31.235.30,4,parisbaguette.com.sg,SG,Singapore,Asia,South-eastern Asia
217.21.72.179,4,pariwarajambi.com,SG,Singapore,Asia,South-eastern Asia
83.136.216.252,4,pariwisataindonesia.id,SG,Singapore,Asia,South-eastern Asia
194.59.164.32,4,parlaklarelektronik.com,SG,Singapore,Asia,South-eastern Asia
35.240.217.141,4,paruluniversity.ac.in,SG,Singapore,Asia,South-eastern Asia
207.148.74.213,4,pasarkampung.id,SG,Singapore,Asia,South-eastern Asia
151.106.118.31,4,pasjabar.com,SG,Singapore,Asia,South-eastern Asia
207.148.73.12,4,passinggrade.co.id,SG,Singapore,Asia,South-eastern Asia
172.105.118.150,4,passioneurs.net,SG,Singapore,Asia,South-eastern Asia
143.198.217.144,4,passionindesign.com,SG,Singapore,Asia,South-eastern Asia
45.90.230.76,4,paulipu.com,SG,Singapore,Asia,South-eastern Asia
151.106.124.158,4,pavansms.com,SG,Singapore,Asia,South-eastern Asia
194.233.67.185,4,payungnegeri.ac.id,SG,Singapore,Asia,South-eastern Asia
194.59.164.54,4,pb43printandtechhub.com.au,SG,Singapore,Asia,South-eastern Asia
151.106.124.190,4,pbnews24.in,SG,Singapore,Asia,South-eastern Asia
46.17.172.93,4,pcba.com.au,SG,Singapore,Asia,South-eastern Asia
34.87.158.135,4,pcdealsindia.com,SG,Singapore,Asia,South-eastern Asia
139.162.16.167,4,pcf.org.sg,SG,Singapore,Asia,South-eastern Asia
103.204.130.141,4,pcguide.lk,SG,Singapore,Asia,South-eastern Asia
156.67.222.139,4,pcmalwaretips.com,SG,Singapore,Asia,South-eastern Asia
45.13.255.83,4,pcnusumenep.or.id,SG,Singapore,Asia,South-eastern Asia
150.109.21.51,4,pdfdu.com,SG,Singapore,Asia,South-eastern Asia
5.181.216.153,4,peaksolutions.co.id,SG,Singapore,Asia,South-eastern Asia
54.179.56.177,4,pearl-motors.com,SG,Singapore,Asia,South-eastern Asia
172.96.191.39,4,pecahtelur.co,SG,Singapore,Asia,South-eastern Asia
158.140.135.169,4,peerevaluation.ddns.net,SG,Singapore,Asia,South-eastern Asia
128.199.216.105,4,pelajar.id,SG,Singapore,Asia,South-eastern Asia
46.17.173.14,4,pelatihanprofitinternasional.com,SG,Singapore,Asia,South-eastern Asia
52.220.209.173,4,pellavinamalaysia.shop,SG,Singapore,Asia,South-eastern Asia
194.233.88.7,4,peluangnesia.com,SG,Singapore,Asia,South-eastern Asia
5.181.216.39,4,penaindigo.com,SG,Singapore,Asia,South-eastern Asia
5.181.216.84,4,penapengajar.com,SG,Singapore,Asia,South-eastern Asia
207.148.72.38,4,penasihathosting.com,SG,Singapore,Asia,South-eastern Asia
151.106.117.110,4,penduclub.in,SG,Singapore,Asia,South-eastern Asia
45.76.150.83,4,penelitianilmiah.com,SG,Singapore,Asia,South-eastern Asia
206.189.42.180,4,pengadaanbarang.co.id,SG,Singapore,Asia,South-eastern Asia
85.187.151.68,4,penji.co,SG,Singapore,Asia,South-eastern Asia
